Compound Id	D156
396	0.194433
397	0.283562
398	0.249196
399	0.126989
400	0.280426
401	0.316786
402	0.108774
403	0.039567
404	0.064209
405	0.046804
406	0.091568
407	0.062359
408	0.070215
409	0.044341
410	0.106458
411	0.231785
412	0.392608
413	0.176527
414	0.135703
415	0.100122
416	0.148319
417	0.097798
418	0.121719
419	0.112843
420	0.094768
421	0.0591
422	0.056857
423	0.060225
424	0.055512
425	0.285396
426	0.130439
427	0.222105
428	0.151356
429	0.129687
430	0.083663
431	0.074173
432	0.050863
433	0.200807
434	0.110577
435	0.060456
436	0.105154
437	0.059751
438	0.108255
439	0.098643
440	0.1049
441	0.323509
442	0.09206
443	0.054957
444	0.093718
445	0.124054
446	0.177054
447	0.145631
448	0.066415
449	0.073736
450	0.083467
451	0.081903
452	0.300024
453	0.253262
454	0.305954
455	0.1265
456	0.042175
457	0.075444
458	0.05474
459	0.049258
460	0.064931
461	0.059317
462	0.135177
463	0.049488
464	0.211709
465	0.054995
466	0.0493
467	0.099123
468	0.10664
469	0.09643
470	0.064601
471	0.056636
472	0.155739
473	0.053584
474	0.24654
475	0.050177
476	0.141497
477	0.117581
478	0.052312
479	0.101221
480	0.068949
481	0.062982
482	0.149703
483	0.086111
484	0.078166
485	0.241737
486	0.113019
487	0.05594
488	0.046288
489	0.064646
490	0.154521
491	0.047598
492	0.052494
493	0.070032
494	0.066873
495	0.070405
496	0.06145
497	0.167056
498	0.125025
499	0.135075
500	0.183243
501	0.163289
502	0.145232
503	0.119172
504	0.157836
505	0.097516
506	0.052031
507	0.065329
508	0.072593
509	0.073734
510	0.073574
511	0.073183
512	0.048086
513	0.072897
514	0.07029
515	0.074216
516	0.075932
517	0.072509
518	0.076556
519	0.071503
520	0.104067
521	0.167094
522	0.145944
523	0.182809
524	0.173851
525	0.104411
526	0.092639
527	0.063296
528	0.263922
529	0.061344
530	0.072341
531	0.129693
532	0.148839
533	0.07488
534	0.141941
535	0.418631
536	0.066398
537	0.111981
538	0.068739
539	0.119755
540	0.16511
541	0.078128
542	0.223833
543	0.192743
544	0.083018
545	0.088435
546	0.09912
547	0.050177
548	0.176359
549	0.290414
550	0.146507
551	0.141989
552	0.110555
553	0.166348
554	0.143173
555	0.069831
556	0.045954
557	0.080521
558	0.054987
559	0.113241
560	0.046399
561	0.178903
562	0.078667
563	0.050448
564	0.051781
565	0.049827
566	0.053889
567	0.050448
568	0.104538
569	0.068968
570	0.064453
571	0.046483
572	0.147672
573	0.053803
574	0.228897
575	0.077157
576	0.049955
577	0.123535
578	0.058333
579	0.062676
580	0.069192
581	0.057223
582	0.054373
583	0.058099
584	0.053332
585	0.115905
586	0.077942
587	0.068238
588	0.048476
589	0.05718
590	0.084749
591	0.052458
592	0.156039
593	0.062494
594	0.06843
595	0.075881
596	0.048191
597	0.134708
598	0.04731
599	0.236792
600	0.048597
601	0.065261
602	0.068768
603	0.119702
604	0.20941
605	0.082414
606	0.123286
607	0.057913
608	0.071861
609	0.096823
610	0.146424
611	0.081745
612	0
613	0
614	0
615	0
616	0
617	0
618	0
619	0
620	0
621	0
622	0
623	0
624	0
625	0
626	0
627	0
628	0
629	0
630	0
631	0
632	0
633	0
634	0
635	0
636	0
637	0
638	0
639	0
640	0
641	0
642	0
643	0
644	0
645	0
646	0
647	0
648	0
649	0
650	0
651	0
652	0
653	0
654	0
655	0
656	0
657	0
658	0
659	0
660	0
661	0
662	0
663	0
664	0
665	0
666	0
667	0
668	0
669	0
670	0
671	0
672	0
673	0
674	0
675	0
676	0
677	0
678	0
679	0
680	0
681	0
682	0
683	0
684	0
685	0
686	0
687	0
688	0
689	0
690	0
691	0
692	0
693	0
694	0
695	0
696	0
697	0
698	0
699	0
700	0
701	0
702	0
703	0
704	0
705	0
706	0
707	0
708	0
709	0
710	0
711	0
712	0
713	0
714	0
715	0
716	0
717	0
718	0
719	0
720	0
721	0
722	0
723	0
724	0
725	0
726	0
727	0
728	0
729	0
730	0
731	0
732	0
733	0
734	0
735	0
736	0
737	0
738	0
739	0
740	0
741	0
742	0
743	0
744	0
745	0
746	0
747	0
748	0
749	0
750	0
751	0
752	0
753	0
754	0
755	0
756	0
757	0
758	0
759	0
760	0
761	0
762	0
763	0
764	0
765	0
766	0
767	0
768	0
769	0
770	0
771	0
772	0
773	0
774	0
775	0
776	0
777	0
778	0
779	0
780	0
781	0
782	0
783	0
784	0
785	0
786	0
787	0
788	0
789	0
790	0
791	0
792	0
793	0
794	0
795	0
796	0
797	0
798	0
799	0
800	0
801	0
802	0
803	0
804	0
805	0
806	0
807	0
808	0
809	0
810	0
811	0
812	0
813	0
814	0
815	0
816	0
817	0
818	0
819	0
820	0
821	0
822	0
823	0
824	0
825	0
826	0
827	0
828	0
829	0
830	0
831	0
832	0
833	0
834	0
835	0
836	0
837	0
838	0
839	0
840	0
841	0
842	0
843	0
844	0
845	0
846	0
847	0
848	0
849	0
850	0
851	0
852	0
853	0
854	0
855	0
856	0
857	0
858	0
859	0
860	0
861	0
862	0
863	0
864	0
865	0
866	0
867	0
868	0
869	0
870	0
871	0
872	0
873	0
874	0
875	0
876	0
877	0
878	0
879	0
880	0
881	0
882	0
883	0
884	0
885	0
886	0
887	0
888	0
889	0
890	0
891	0
892	0
893	0
894	0
895	0
896	0
897	0
898	0
899	0
900	0
901	0
902	0
903	0
904	0
905	0
906	0
907	0
908	0
909	0
910	0
911	0
912	0
913	0
914	0
915	0
916	0
917	0
918	0
919	0
920	0
921	0
922	0
923	0
924	0
925	0
926	0
927	0
928	0
929	0
930	0
931	0
932	0
933	0
934	0
935	0
936	0
937	0
938	0
939	0
940	0
941	0
942	0
943	0
944	0
945	0
946	0
947	0
948	0
949	0
950	0
951	0
952	0
953	0
954	0
955	0
956	0
957	0
958	0
959	0
960	0
961	0
962	0
963	0
964	0
965	0
966	0
967	0
968	0
969	0
970	0
971	0
972	0
973	0
974	0
975	0
976	0
977	0
978	0
979	0
980	0
981	0
982	0
983	0
984	0
985	0
986	0
987	0
988	0
989	0
990	0
991	0
992	0
993	0
994	0
995	0
996	0
997	0
998	0
999	0
1000	0
1001	0
1002	0
1003	0
1004	0
1005	0
1006	0
1007	0
1008	0
1009	0
1010	0
1011	0
1012	0
1013	0
1014	0
1015	0
1016	0
1017	0
1018	0
1019	0
1020	0
1021	0
1022	0
1023	0
1024	0
1025	0
1026	0
1027	0
1028	0
1029	0
1030	0
1031	0
1032	0
1033	0
1034	0
1035	0
1036	0
1037	0
1038	0
1039	0
1040	0
1041	0
1042	0
1043	0
1044	0
1045	0
1046	0
1047	0
1048	0
1049	0
1050	0
1051	0
1052	0
1053	0
1054	0
1055	0
1056	0
1057	0
1058	0
1059	0
1060	0
1061	0
1062	0
1063	0
1064	0
1065	0
1066	0
1067	0
1068	0
1069	0
1070	0
1071	0
1072	0
1073	0
1074	0
1075	0
1076	0
1077	0
1078	0
1079	0
1080	0
1081	0
1082	0
1083	0
1084	0
1085	0
1086	0
1087	0
1088	0
1089	0
1090	0
1091	0
1092	0
1093	0
1094	0
1095	0
1096	0
1097	0
1098	0
1099	0
1100	0
1101	0
1102	0
1103	0
1104	0
1105	0
1106	0
1107	0
1108	0
1109	0
1110	0
1111	0
1112	0
1113	0
1114	0
1115	0
1116	0
1117	0
1118	0
1119	0
1120	0
1121	0
1122	0
1123	0
1124	0
1125	0
1126	0
1127	0
1128	0
1129	0
1130	0
1131	0
1132	0
1133	0
1134	0
1135	0
1136	0
1137	0
1138	0
1139	0
1140	0
1141	0
1142	0
1143	0
1144	0
1145	0
1146	0
1147	0
1148	0
1149	0
1150	0
1151	0
1152	0
1153	0
1154	0
1155	0
1156	0
1157	0
1158	0
1159	0
